48064	13613	d_yak	3R	19398304	19399133	-1
48065	13614	d_yak	2L	7198520	7198804	-1
48066	13615	d_yak	2L	2813810	2813885	-1
48067	13615	d_yak	2L	2813267	2813616	-1
48068	13615	d_yak	2L	2813002	2813206	-1
48069	13615	d_yak	2L	2812541	2812944	-1
48070	13615	d_yak	2L	2812209	2812486	-1
48071	13615	d_yak	2L	2810513	2812151	-1
48072	13616	d_yak	v2_chrUn_6865	298	370	1
48073	13617	d_yak	3R	14717860	14718229	1
48074	13617	d_yak	3R	14718309	14718492	1
48075	13617	d_yak	3R	14718550	14718769	1
48076	13618	d_yak	v2_chr2h_random_003	190209	190376	-1
48077	13619	d_yak	X	4799896	4800048	1
48078	13619	d_yak	X	4800118	4800278	1
48079	13619	d_yak	X	4801210	4801384	1
48080	13619	d_yak	X	4802798	4802911	1
48081	13619	d_yak	X	4803991	4804095	1
48082	13620	d_yak	3L	22069967	22070332	-1
48083	13620	d_yak	3L	22068999	22069160	-1
48084	13620	d_yak	3L	22068229	22068804	-1
48085	13620	d_yak	3L	22066735	22067289	-1
48086	13620	d_yak	3L	22066438	22066665	-1
48087	13620	d_yak	3L	22065316	22066209	-1
48088	13620	d_yak	3L	22065085	22065258	-1
48089	13620	d_yak	3L	22064899	22065024	-1
48090	13620	d_yak	3L	22064643	22064801	-1
48091	13621	d_yak	3L	20547890	20548625	1
48092	13621	d_yak	3L	20548691	20549015	1
48093	13621	d_yak	3L	20549064	20549353	1
48094	13621	d_yak	3L	20549415	20549571	1
48095	13621	d_yak	3L	20549627	20549890	1
48096	13621	d_yak	3L	20549955	20550112	1
48097	13621	d_yak	3L	20550171	20550754	1
48098	13621	d_yak	3L	20550807	20550911	1
48099	13622	d_yak	2R	16811270	16812406	1
48100	13623	d_yak	2L	13214840	13214950	1
48101	13623	d_yak	2L	13217613	13217784	1
48102	13623	d_yak	2L	13221031	13221128	1
48103	13624	d_yak	3R	4739670	4740791	1
48104	13625	d_yak	2L	18061736	18061846	1
48105	13625	d_yak	2L	18061906	18062151	1
48106	13625	d_yak	2L	18063249	18063758	1
48107	13626	d_yak	3L	16086589	16087902	1
48108	13626	d_yak	3L	16088021	16088165	1
48109	13626	d_yak	3L	16088477	16088505	1
48110	13627	d_yak	3R	14042477	14043626	1
48111	13627	d_yak	3R	14043892	14044241	1
48112	13628	d_yak	v2_chrUn_127	63489	64322	-1
48113	13628	d_yak	v2_chrUn_127	62437	63162	-1
48114	13629	d_yak	X	2099394	2099465	-1
48115	13629	d_yak	X	2098693	2099335	-1
48116	13629	d_yak	X	2097553	2098282	-1
48117	13629	d_yak	X	2097258	2097483	-1
48118	13630	d_yak	3L	13583482	13583542	1
48119	13630	d_yak	3L	13591876	13592460	1
48120	13630	d_yak	3L	13597029	13597343	1
48121	13630	d_yak	3L	13597408	13598183	1
48122	13631	d_yak	2R	6270129	6270188	1
48123	13631	d_yak	2R	6277560	6277692	1
48124	13631	d_yak	2R	6280267	6280274	1
48125	13632	d_yak	3L	21297878	21299500	1
48126	13633	d_yak	2L	17646377	17646457	1
48127	13634	d_yak	3L	4712874	4712942	1
48128	13634	d_yak	3L	4712995	4713165	1
48129	13635	d_yak	2R	9038407	9038432	1
48130	13635	d_yak	2R	9038497	9038612	1
48131	13635	d_yak	2R	9038673	9038935	1
48132	13635	d_yak	2R	9039089	9039569	1
48133	13635	d_yak	2R	9039630	9039817	1
48134	13636	d_yak	3L	14812846	14813640	-1
48135	13637	d_yak	3L	2994671	2994736	-1
48136	13637	d_yak	3L	2994074	2994172	-1
48137	13637	d_yak	3L	2992748	2992876	-1
48138	13637	d_yak	3L	2990153	2990512	-1
48139	13637	d_yak	3L	2989942	2990091	-1
48140	13638	d_yak	3L	1658909	1659080	1
48141	13638	d_yak	3L	1664230	1664739	1
48142	13638	d_yak	3L	1664798	1666851	1
48143	13639	d_yak	3R	26801629	26802312	1
48144	13639	d_yak	3R	26802392	26803153	1
48145	13640	d_yak	3R	3987403	3988557	-1
48146	13641	d_yak	2R	141503	141542	-1
48147	13641	d_yak	2R	141266	141432	-1
48148	13641	d_yak	2R	140849	141190	-1
48149	13642	d_yak	3R	27994278	27994484	-1
48150	13643	d_yak	X	14827539	14827757	1
48151	13643	d_yak	X	14827838	14827977	1
48152	13643	d_yak	X	14830042	14830142	1
48153	13643	d_yak	X	14830559	14830714	1
48154	13643	d_yak	X	14830781	14831001	1
48155	13643	d_yak	X	14831083	14831186	1
48156	13643	d_yak	X	14831704	14831819	1
48157	13643	d_yak	X	14834193	14834252	1
48158	13643	d_yak	X	14834319	14834423	1
48159	13643	d_yak	X	14835441	14835638	1
48160	13643	d_yak	X	14835698	14836211	1
48161	13643	d_yak	X	14837012	14837347	1
48162	13643	d_yak	X	14838540	14839103	1
48163	13643	d_yak	X	14856071	14856352	1
48164	13643	d_yak	X	14856916	14857118	1
48165	13643	d_yak	X	14857314	14857522	1
48166	13643	d_yak	X	14866167	14866288	1
48167	13643	d_yak	X	14866352	14866515	1
48168	13643	d_yak	X	14867092	14867292	1
48169	13643	d_yak	X	14869412	14869563	1
48170	13643	d_yak	X	14869631	14869887	1
48171	13643	d_yak	X	14869947	14870097	1
48172	13644	d_yak	X	18221453	18221554	1
48173	13644	d_yak	X	18245095	18245423	1
48174	13644	d_yak	X	18245850	18247557	1
48175	13645	d_yak	2L	18361152	18361172	-1
48176	13645	d_yak	2L	18360527	18361092	-1
48177	13645	d_yak	2L	18360206	18360380	-1
48178	13646	d_yak	v2_chrUn_6077	885	994	-1
48179	13646	d_yak	v2_chrUn_6077	61	760	-1
48180	13647	d_yak	X	6362488	6363288	-1
48181	13648	d_yak	3L	1445653	1445823	-1
48182	13648	d_yak	3L	1445504	1445596	-1
48183	13648	d_yak	3L	1445398	1445421	-1
48184	13648	d_yak	3L	1445152	1445328	-1
48185	13648	d_yak	3L	1435344	1435574	-1
48186	13648	d_yak	3L	1434871	1435282	-1
48187	13648	d_yak	3L	1434450	1434799	-1
48188	13649	d_yak	3L	182100	183416	1
48189	13650	d_yak	3R	23414535	23414558	-1
48190	13650	d_yak	3R	23413387	23413587	-1
48191	13650	d_yak	3R	23413081	23413089	-1
48192	13650	d_yak	3R	23412710	23413015	-1
48193	13650	d_yak	3R	23412442	23412649	-1
48194	13650	d_yak	3R	23412136	23412380	-1
48195	13650	d_yak	3R	23411972	23412079	-1
48196	13651	d_yak	X	15580605	15580826	-1
48197	13651	d_yak	X	15579064	15579424	-1
48198	13651	d_yak	X	15578749	15578997	-1
48199	13651	d_yak	X	15578603	15578677	-1
48200	13651	d_yak	X	15578462	15578537	-1
48201	13651	d_yak	X	15578265	15578350	-1
48202	13651	d_yak	X	15578108	15578203	-1
48203	13651	d_yak	X	15577625	15578043	-1
48204	13651	d_yak	X	15577328	15577563	-1
48205	13651	d_yak	X	15576819	15577261	-1
48206	13651	d_yak	X	15576573	15576742	-1
48207	13651	d_yak	X	15576325	15576452	-1
48208	13651	d_yak	X	15576174	15576252	-1
48209	13652	d_yak	3L	7170590	7170866	-1
48210	13652	d_yak	3L	7170228	7170529	-1
48211	13652	d_yak	3L	7169635	7170159	-1
48212	13653	d_yak	2L	12771851	12772081	1
48213	13654	d_yak	2L	1702969	1703088	-1
48214	13654	d_yak	2L	1702707	1702907	-1
48215	13654	d_yak	2L	1702230	1702643	-1
48216	13655	d_yak	3L	6332181	6332514	1
48217	13655	d_yak	3L	6334217	6334974	1
48218	13655	d_yak	3L	6335033	6336667	1
48219	13655	d_yak	3L	6337015	6337143	1
48220	13655	d_yak	3L	6337750	6338142	1
48221	13656	d_yak	3L	191103	191137	1
48222	13656	d_yak	3L	191197	191797	1
48223	13656	d_yak	3L	191876	192407	1
48224	13656	d_yak	3L	192463	193882	1
48225	13656	d_yak	3L	193938	194057	1
48226	13656	d_yak	3L	194116	194659	1
48227	13657	d_yak	X	12341162	12341203	1
48228	13657	d_yak	X	12346282	12346405	1
48229	13657	d_yak	X	12346463	12346647	1
48230	13657	d_yak	X	12346860	12346977	1
48231	13657	d_yak	X	12347053	12347276	1
48232	13658	d_yak	X	6366971	6367088	1
48233	13658	d_yak	X	6367142	6367421	1
48234	13658	d_yak	X	6367480	6369021	1
48235	13658	d_yak	X	6369081	6369228	1
48236	13659	d_yak	v2_chrX_random_001	79285	79601	-1
48237	13659	d_yak	v2_chrX_random_001	78580	79216	-1
48238	13660	d_yak	3R	12094029	12094764	-1
48239	13660	d_yak	3R	12088959	12089797	-1
48240	13661	d_yak	X	12184771	12184831	1
48241	13661	d_yak	X	12184891	12185148	1
48242	13661	d_yak	X	12185206	12186329	1
48243	13662	d_yak	X	4686577	4686765	-1
48244	13662	d_yak	X	4681973	4682065	-1
48245	13662	d_yak	X	4671985	4672278	-1
48246	13662	d_yak	X	4671260	4671388	-1
48247	13662	d_yak	X	4666722	4671173	-1
48248	13663	d_yak	2R	15526308	15526413	1
48249	13663	d_yak	2R	15526469	15526767	1
48250	13664	d_yak	3R	14152430	14152549	1
48251	13664	d_yak	3R	14152612	14152833	1
48252	13665	d_yak	3R	8558471	8558574	1
48253	13665	d_yak	3R	8560291	8561889	1
48254	13665	d_yak	3R	8561958	8562135	1
48255	13666	d_yak	3L	6762888	6763806	-1
48256	13666	d_yak	3L	6762221	6762834	-1
48257	13666	d_yak	3L	6761106	6762164	-1
48258	13667	d_yak	3R	5722595	5722634	1
48259	13667	d_yak	3R	5724740	5724961	1
48260	13667	d_yak	3R	5726690	5726811	1
48261	13667	d_yak	3R	5727448	5727796	1
48262	13667	d_yak	3R	5728288	5728421	1
48263	13668	d_yak	3L	7985976	7986064	1
48264	13668	d_yak	3L	7988522	7989197	1
48265	13668	d_yak	3L	7989663	7989773	1
48266	13668	d_yak	3L	7989881	7990035	1
48267	13668	d_yak	3L	7990631	7990922	1
48268	13669	d_yak	X	1275046	1275096	-1
48269	13669	d_yak	X	1273481	1273600	-1
48270	13669	d_yak	X	1272801	1273334	-1
48271	13670	d_yak	X	15113482	15113513	1
48272	13670	d_yak	X	15113567	15114251	1
48273	13671	d_yak	2L	6924331	6924437	-1
48274	13671	d_yak	2L	6920652	6921281	-1
48275	13671	d_yak	2L	6920386	6920587	-1
48276	13671	d_yak	2L	6919385	6920326	-1
48277	13672	d_yak	3R	8188863	8189064	1
48278	13672	d_yak	3R	8189122	8189342	1
48279	13673	d_yak	v2_chr3R_random_170	134091	134903	-1
48280	13674	d_yak	2R	15155386	15155532	-1
48281	13675	d_yak	2R	8648049	8648093	-1
48282	13675	d_yak	2R	8647684	8647956	-1
48283	13675	d_yak	2R	8647475	8647618	-1
48284	13676	d_yak	X	18836201	18836607	1
48285	13676	d_yak	X	18849833	18850295	1
48286	13676	d_yak	X	18850374	18850703	1
48287	13676	d_yak	X	18850775	18850873	1
48288	13677	d_yak	v2_chrUn_6902	209	331	1
48289	13677	d_yak	v2_chrUn_6902	1988	2477	1
48290	13677	d_yak	v2_chrUn_6902	3405	3760	1
48291	13677	d_yak	v2_chrUn_6902	4831	4890	1
48292	13678	d_yak	3R	15331913	15332734	-1
48293	13679	d_yak	X	10998110	10998206	-1
48294	13679	d_yak	X	10995636	10996078	-1
48295	13680	d_yak	2L	3746817	3747143	1
48296	13680	d_yak	2L	3747228	3747951	1
48297	13680	d_yak	2L	3748260	3748432	1
48298	13680	d_yak	2L	3748769	3748910	1
48299	13680	d_yak	2L	3749843	3750016	1
48300	13680	d_yak	2L	3750351	3750652	1
48301	13680	d_yak	2L	3750731	3750886	1
48302	13680	d_yak	2L	3751117	3751278	1
48303	13680	d_yak	2L	3751390	3751561	1
48304	13680	d_yak	2L	3751635	3752125	1
48305	13680	d_yak	2L	3752320	3752483	1
48306	13680	d_yak	2L	3753244	3753658	1
48307	13681	d_yak	2L	11671958	11672015	1
48308	13681	d_yak	2L	11672078	11672254	1
48309	13681	d_yak	2L	11672317	11672534	1
48310	13682	d_yak	X	20426393	20426854	1
48311	13682	d_yak	X	20429709	20429830	1
48312	13682	d_yak	X	20430744	20430830	1
48313	13682	d_yak	X	20430902	20431083	1
48314	13682	d_yak	X	20431727	20431762	1
48315	13682	d_yak	X	20432205	20432269	1
48316	13682	d_yak	X	20432660	20432838	1
48317	13682	d_yak	X	20432911	20433085	1
48318	13682	d_yak	X	20433142	20433495	1
48319	13682	d_yak	X	20433562	20433739	1
48320	13682	d_yak	X	20433815	20434020	1
48321	13683	d_yak	2L	11064859	11065041	1
48322	13683	d_yak	2L	11065104	11065499	1
48323	13683	d_yak	2L	11065560	11066012	1
48324	13683	d_yak	2L	11066265	11066900	1
48325	13683	d_yak	2L	11066988	11067503	1
48326	13683	d_yak	2L	11068278	11068364	1
48327	13684	d_yak	3L	5695812	5695861	-1
48328	13684	d_yak	3L	5695346	5695748	-1
48329	13684	d_yak	3L	5694975	5695280	-1
48330	13685	d_yak	X	2649596	2650109	-1
48331	13685	d_yak	X	2648402	2648995	-1
48332	13685	d_yak	X	2648145	2648335	-1
48333	13685	d_yak	X	2647549	2648063	-1
48334	13685	d_yak	X	2647317	2647489	-1
48335	13685	d_yak	X	2647062	2647214	-1
48336	13685	d_yak	X	2646108	2646761	-1
48337	13685	d_yak	X	2644551	2644662	-1
48338	13685	d_yak	X	2643808	2644478	-1
48339	13685	d_yak	X	2643528	2643696	-1
48340	13685	d_yak	X	2642865	2643431	-1
48341	13685	d_yak	X	2642683	2642808	-1
48342	13685	d_yak	X	2642484	2642615	-1
48343	13685	d_yak	X	2642286	2642418	-1
48344	13686	d_yak	2L	1157940	1158046	1
48345	13686	d_yak	2L	1158112	1158510	1
48346	13686	d_yak	2L	1158892	1159120	1
48347	13686	d_yak	2L	1159178	1159247	1
48348	13686	d_yak	2L	1159499	1159572	1
48349	13686	d_yak	2L	1159904	1159981	1
48350	13686	d_yak	2L	1160042	1160168	1
48351	13686	d_yak	2L	1160258	1160494	1
48352	13686	d_yak	2L	1160554	1160967	1
48353	13686	d_yak	2L	1161031	1161826	1
48354	13686	d_yak	2L	1161888	1162137	1
48355	13686	d_yak	2L	1162197	1162313	1
48356	13687	d_yak	2L	16978532	16978543	1
48357	13687	d_yak	2L	16978600	16978926	1
48358	13688	d_yak	3R	12749247	12749405	1
48359	13688	d_yak	3R	12749494	12750189	1
48360	13688	d_yak	3R	12750240	12750692	1
48361	13689	d_yak	2L	2413549	2414121	-1
48362	13690	d_yak	2L	15376672	15376792	1
48363	13690	d_yak	2L	15376864	15377009	1
48364	13690	d_yak	2L	15377246	15377527	1
48365	13690	d_yak	2L	15378338	15378596	1
48366	13690	d_yak	2L	15378873	15379015	1
48367	13690	d_yak	2L	15379070	15379152	1
48368	13690	d_yak	2L	15379213	15379285	1
48369	13690	d_yak	2L	15379354	15379404	1
48370	13691	d_yak	2L	9657699	9658163	-1
48371	13691	d_yak	2L	9657441	9657632	-1
48372	13691	d_yak	2L	9656327	9657171	-1
48373	13691	d_yak	2L	9656013	9656268	-1
48374	13691	d_yak	2L	9655796	9655930	-1
48375	13692	d_yak	3R	11089499	11090389	-1
48376	13693	d_yak	3R	25342990	25343197	1
48377	13693	d_yak	3R	25343257	25343741	1
48378	13693	d_yak	3R	25343806	25344172	1
48379	13693	d_yak	3R	25344230	25344414	1
48380	13694	d_yak	3R	8078394	8078727	-1
48381	13694	d_yak	3R	8066559	8066845	-1
48382	13694	d_yak	3R	8065417	8066227	-1
48383	13694	d_yak	3R	8059488	8059633	-1
48384	13694	d_yak	3R	8051730	8051873	-1
48385	13694	d_yak	3R	8048073	8048259	-1
48386	13694	d_yak	3R	8047789	8047976	-1
48387	13694	d_yak	3R	8047424	8047450	-1
48388	13695	d_yak	X	181616	181853	1
48389	13695	d_yak	X	184303	185690	1
48390	13696	d_yak	3L	11261580	11261798	1
48391	13697	d_yak	3L	6615555	6615811	1
48392	13697	d_yak	3L	6615889	6616453	1
48393	13698	d_yak	3R	20648822	20648911	1
48394	13698	d_yak	3R	20649014	20649388	1
48395	13699	d_yak	3L	12963937	12963997	1
48396	13699	d_yak	3L	12964065	12964193	1
48397	13699	d_yak	3L	12964263	12964783	1
48398	13700	d_yak	2L	12782350	12782478	-1
48399	13700	d_yak	2L	12781820	12782047	-1
48400	13700	d_yak	2L	12780875	12781018	-1
48401	13701	d_yak	3R	8410377	8411333	-1
48402	13701	d_yak	3R	8410162	8410317	-1
48403	13701	d_yak	3R	8410044	8410100	-1
48404	13702	d_yak	3R	9986582	9986609	1
48405	13702	d_yak	3R	9991380	9991451	1
48406	13702	d_yak	3R	9992098	9992256	1
48407	13702	d_yak	3R	9992327	9992982	1
48408	13703	d_yak	X	9658800	9658901	-1
48409	13703	d_yak	X	9658141	9658692	-1
48410	13704	d_yak	2R	19920306	19920343	-1
48411	13704	d_yak	2R	19919909	19920082	-1
48412	13704	d_yak	2R	19919832	19919860	-1
48413	13704	d_yak	2R	19919195	19919301	-1
48414	13705	d_yak	2L	1767796	1768803	-1
48415	13705	d_yak	2L	1767594	1767746	-1
48416	13706	d_yak	3L	9296771	9299188	-1
48417	13706	d_yak	3L	9296455	9296709	-1
48418	13706	d_yak	3L	9295984	9296229	-1
48419	13706	d_yak	3L	9295740	9295919	-1
48420	13706	d_yak	3L	9295322	9295670	-1
48421	13706	d_yak	3L	9295100	9295104	-1
48422	13707	d_yak	3L	12790504	12790773	1
48423	13708	d_yak	2L	18793441	18795587	1
48424	13708	d_yak	2L	18796194	18799477	1
48425	13708	d_yak	2L	18800094	18800284	1
48426	13709	d_yak	3R	26710491	26710718	-1
48427	13710	d_yak	v2_chrUn_5859	486	604	1
48428	13711	d_yak	2L	4809078	4809210	-1
48429	13711	d_yak	2L	4806415	4806977	-1
48430	13712	d_yak	3R	15422798	15422965	-1
48431	13712	d_yak	3R	15422442	15422721	-1
48432	13712	d_yak	3R	15422168	15422375	-1
48433	13712	d_yak	3R	15421982	15422105	-1
48434	13712	d_yak	3R	15421795	15421927	-1
48435	13712	d_yak	3R	15421431	15421657	-1
48436	13712	d_yak	3R	15421269	15421373	-1
48437	13712	d_yak	3R	15421060	15421206	-1
48438	13712	d_yak	3R	15420858	15421008	-1
48439	13712	d_yak	3R	15419732	15420803	-1
48440	13712	d_yak	3R	15419436	15419678	-1
48441	13712	d_yak	3R	15419103	15419378	-1
48442	13712	d_yak	3R	15418868	15419036	-1
48443	13713	d_yak	X	8712390	8712589	1
48444	13713	d_yak	X	8712666	8712918	1
48445	13714	d_yak	2R	9998134	9998259	1
48446	13714	d_yak	2R	10000013	10000149	1
48447	13714	d_yak	2R	10000229	10000308	1
48448	13714	d_yak	2R	10000783	10001085	1
48449	13714	d_yak	2R	10001493	10001629	1
48450	13714	d_yak	2R	10001707	10001809	1
48451	13714	d_yak	2R	10001881	10002205	1
48452	13714	d_yak	2R	10002273	10002437	1
48453	13714	d_yak	2R	10002500	10002647	1
48454	13714	d_yak	2R	10002719	10002861	1
48455	13714	d_yak	2R	10002919	10003531	1
48456	13714	d_yak	2R	10004755	10004922	1
48457	13715	d_yak	3R	15467447	15467530	1
48458	13715	d_yak	3R	15467594	15467663	1
48459	13715	d_yak	3R	15468207	15468266	1
48460	13715	d_yak	3R	15468359	15469405	1
48461	13715	d_yak	3R	15469475	15469668	1
48462	13716	d_yak	X	12836759	12836808	-1
48463	13716	d_yak	X	12833884	12834587	-1
48464	13716	d_yak	X	12833504	12833623	-1
48465	13716	d_yak	X	12833138	12833218	-1
48466	13716	d_yak	X	12832104	12832212	-1
48467	13716	d_yak	X	12831787	12832046	-1
48468	13716	d_yak	X	12831374	12831430	-1
48469	13716	d_yak	X	12830445	12830712	-1
48470	13716	d_yak	X	12829805	12830384	-1
48471	13717	d_yak	2L	1759482	1760498	1
48472	13717	d_yak	2L	1760565	1760717	1
48473	13718	d_yak	v2_chr3L_random_006	4596	5654	1
48474	13719	d_yak	3L	2508514	2508620	1
48475	13719	d_yak	3L	2508713	2508868	1
48476	13719	d_yak	3L	2508947	2509342	1
48477	13719	d_yak	3L	2509866	2510028	1
48478	13719	d_yak	3L	2510631	2510735	1
48479	13719	d_yak	3L	2510792	2511373	1
48480	13719	d_yak	3L	2512148	2512206	1
48481	13719	d_yak	3L	2512845	2513361	1
48482	13720	d_yak	v2_chr3L_random_265	62262	62672	-1
48483	13720	d_yak	v2_chr3L_random_265	61903	62200	-1
48484	13720	d_yak	v2_chr3L_random_265	61372	61676	-1
48485	13720	d_yak	v2_chr3L_random_265	60770	60911	-1
48486	13720	d_yak	v2_chr3L_random_265	60455	60636	-1
48487	13720	d_yak	v2_chr3L_random_265	60179	60380	-1
48488	13720	d_yak	v2_chr3L_random_265	59428	59561	-1
48489	13720	d_yak	v2_chr3L_random_265	59267	59356	-1
48490	13720	d_yak	v2_chr3L_random_265	58697	58858	-1
48491	13720	d_yak	v2_chr3L_random_265	57036	57172	-1
48492	13720	d_yak	v2_chr3L_random_265	55729	55869	-1
48493	13720	d_yak	v2_chr3L_random_265	54826	55390	-1
48494	13720	d_yak	v2_chr3L_random_265	54659	54754	-1
48495	13720	d_yak	v2_chr3L_random_265	54459	54598	-1
48496	13720	d_yak	v2_chr3L_random_265	54181	54335	-1
48497	13720	d_yak	v2_chr3L_random_265	53393	54063	-1
48498	13720	d_yak	v2_chr3L_random_265	53242	53337	-1
48499	13720	d_yak	v2_chr3L_random_265	52899	53079	-1
48500	13720	d_yak	v2_chr3L_random_265	52423	52826	-1
48501	13721	d_yak	2R	8728709	8728780	1
48502	13722	d_yak	v2_chr3R_random_397	2513	3265	1
48503	13723	d_yak	3R	24425813	24428209	-1
48504	13724	d_yak	3L	15981143	15981310	-1
48505	13725	d_yak	X	5523367	5524305	-1
48506	13726	d_yak	chr2h	265539	266003	1
48507	13727	d_yak	3R	27885590	27885610	1
48508	13727	d_yak	3R	27886022	27886444	1
48509	13728	d_yak	3R	9605869	9605871	-1
48510	13728	d_yak	3R	9604976	9605500	-1
48511	13728	d_yak	3R	9604002	9604823	-1
48512	13729	d_yak	2R	8625712	8625852	1
48513	13729	d_yak	2R	8625917	8626124	1
48514	13729	d_yak	2R	8626182	8626368	1
48515	13729	d_yak	2R	8626428	8626544	1
48516	13729	d_yak	2R	8626603	8627557	1
48517	13730	d_yak	3R	17334910	17335329	1
48518	13731	d_yak	3R	8692822	8693128	-1
48519	13731	d_yak	3R	8691221	8692755	-1
48520	13732	d_yak	2R	15918712	15918751	1
48521	13732	d_yak	2R	15918804	15919096	1
48522	13733	d_yak	3L	12917952	12918516	-1
48523	13733	d_yak	3L	12917165	12917890	-1
48524	13733	d_yak	3L	12915827	12915933	-1
48525	13733	d_yak	3L	12914494	12914613	-1
48526	13733	d_yak	3L	12913823	12914431	-1
48527	13733	d_yak	3L	12913446	12913709	-1
48528	13734	d_yak	X	17206125	17206512	1
48529	13734	d_yak	X	17206598	17206746	1
48530	13734	d_yak	X	17207160	17208368	1
48531	13735	d_yak	3R	22184166	22184751	-1
48532	13735	d_yak	3R	22184028	22184048	-1
48533	13735	d_yak	3R	22183397	22183452	-1
48534	13735	d_yak	3R	22183150	22183273	-1
48535	13735	d_yak	3R	22182929	22183035	-1
48536	13735	d_yak	3R	22181951	22182183	-1
48537	13735	d_yak	3R	22181253	22181288	-1
48538	13735	d_yak	3R	22180958	22181088	-1
48539	13735	d_yak	3R	22180178	22180806	-1
48540	13735	d_yak	3R	22179616	22179806	-1
48541	13735	d_yak	3R	22178820	22179414	-1
48542	13735	d_yak	3R	22178457	22178763	-1
48543	13735	d_yak	3R	22178003	22178401	-1
48544	13735	d_yak	3R	22177064	22177937	-1
48545	13735	d_yak	3R	22176649	22177002	-1
48546	13735	d_yak	3R	22176298	22176589	-1
48547	13735	d_yak	3R	22176061	22176219	-1
48548	13735	d_yak	3R	22174742	22174894	-1
48549	13735	d_yak	3R	22174101	22174319	-1
48550	13735	d_yak	3R	22173893	22174027	-1
48551	13735	d_yak	3R	22172275	22172696	-1
48552	13735	d_yak	3R	22172018	22172213	-1
48553	13735	d_yak	3R	22170731	22170964	-1
48554	13735	d_yak	3R	22170211	22170316	-1
48555	13735	d_yak	3R	22169696	22169816	-1
48556	13735	d_yak	3R	22168602	22169346	-1
48557	13735	d_yak	3R	22168018	22168545	-1
48558	13735	d_yak	3R	22167345	22167503	-1
48559	13735	d_yak	3R	22166830	22166940	-1
48560	13735	d_yak	3R	22165362	22166192	-1
48561	13735	d_yak	3R	22164903	22165063	-1
48562	13735	d_yak	3R	22164490	22164814	-1
48563	13735	d_yak	3R	22162814	22163002	-1
48564	13735	d_yak	3R	22161957	22162750	-1
48565	13735	d_yak	3R	22161531	22161895	-1
48566	13735	d_yak	3R	22159167	22161472	-1
48567	13735	d_yak	3R	22158430	22158507	-1
48568	13735	d_yak	3R	22115106	22115222	-1
48569	13736	d_yak	3L	1787378	1787467	-1
48570	13736	d_yak	3L	1787052	1787148	-1
48571	13736	d_yak	3L	1786754	1786993	-1
48572	13736	d_yak	3L	1786472	1786576	-1
48573	13736	d_yak	3L	1785305	1785462	-1
48574	13737	d_yak	3R	10558254	10559381	1
48575	13738	d_yak	3R	20439176	20439480	1
48576	13738	d_yak	3R	20439808	20440180	1
48577	13738	d_yak	3R	20440243	20440503	1
48578	13739	d_yak	2L	2954586	2955033	1
48579	13739	d_yak	2L	2955094	2955351	1
48580	13739	d_yak	2L	2955626	2955640	1
48581	13739	d_yak	2L	2955967	2956246	1
48582	13739	d_yak	2L	2956306	2956483	1
48583	13739	d_yak	2L	2956575	2956736	1
48584	13740	d_yak	3R	18986933	18987133	-1
48585	13741	d_yak	2L	16703680	16703777	1
48586	13742	d_yak	X	6181183	6181321	1
48587	13742	d_yak	X	6181662	6181821	1
48588	13742	d_yak	X	6181881	6181962	1
48589	13742	d_yak	X	6182021	6182353	1
48590	13742	d_yak	X	6182419	6182555	1
48591	13742	d_yak	X	6182607	6182676	1
48592	13743	d_yak	2L	16708314	16709130	1
48593	13743	d_yak	2L	16709186	16710363	1
48594	13744	d_yak	2L	20727848	20733724	-1
48595	13745	d_yak	2R	14055428	14055574	-1
48596	13745	d_yak	2R	14054864	14055309	-1
