39772	11803	d_sim	3L	4526040	4526582	-1
39773	11804	d_sim	2L	7253440	7254108	-1
39774	11804	d_sim	2L	7251839	7252480	-1
39775	11804	d_sim	2L	7247155	7247715	-1
39776	11804	d_sim	2L	7246962	7247090	-1
39777	11805	d_sim	2L	12955463	12957019	1
39778	11805	d_sim	2L	12957078	12957743	1
39779	11806	d_sim	2L	18802351	18802714	-1
39780	11806	d_sim	2L	18800655	18800659	-1
39781	11807	d_sim	2L	14437050	14437262	-1
39782	11807	d_sim	2L	14392524	14392604	-1
39783	11807	d_sim	2L	14368713	14368778	-1
39784	11807	d_sim	2L	14367553	14368129	-1
39785	11807	d_sim	2L	14354475	14357128	-1
39786	11807	d_sim	2L	14354247	14354381	-1
39787	11807	d_sim	2L	14354034	14354173	-1
39788	11807	d_sim	2L	14353772	14353921	-1
39789	11807	d_sim	2L	14353608	14353719	-1
39790	11807	d_sim	2L	14353057	14353405	-1
39791	11807	d_sim	2L	14352608	14352801	-1
39792	11808	d_sim	3R	12909201	12909573	1
39793	11808	d_sim	3R	12912758	12913122	1
39794	11808	d_sim	3R	12913185	12913968	1
39795	11808	d_sim	3R	12914032	12914136	1
39796	11808	d_sim	3R	12914731	12914765	1
39797	11809	d_sim	3R	14685682	14685858	-1
39798	11809	d_sim	3R	14684933	14685406	-1
39799	11810	d_sim	2L	14347670	14347868	-1
39800	11810	d_sim	2L	14345392	14345414	-1
39801	11811	d_sim	3L	2326768	2331738	1
39802	11812	d_sim	3R	25545183	25545851	1
39803	11812	d_sim	3R	25545931	25546692	1
39804	11813	d_sim	2L	13533086	13533109	1
39805	11813	d_sim	2L	13533363	13533518	1
39806	11814	d_sim	chr2R_Mrandom_149	6600	7858	-1
39807	11814	d_sim	chr2R_Mrandom_149	5713	5728	-1
39808	11815	d_sim	3L	10539117	10539651	-1
39809	11815	d_sim	3L	10538939	10539060	-1
39810	11815	d_sim	3L	10534277	10534516	-1
39811	11815	d_sim	3L	10533463	10533477	-1
39812	11816	d_sim	2R	11717350	11717651	1
39813	11816	d_sim	2R	11717709	11718087	1
39814	11817	d_sim	4	374874	374909	-1
39815	11817	d_sim	4	372820	372979	-1
39816	11817	d_sim	4	372521	372762	-1
39817	11817	d_sim	4	372303	372461	-1
39818	11817	d_sim	4	371676	372245	-1
39819	11818	d_sim	2R	15719254	15719324	1
39820	11819	d_sim	2R	7526563	7526734	-1
39821	11819	d_sim	2R	7519623	7521864	-1
39822	11819	d_sim	2R	7518708	7518744	-1
39823	11820	d_sim	X	1274198	1274322	-1
39824	11820	d_sim	X	1273007	1274135	-1
39825	11820	d_sim	X	1271236	1272936	-1
39826	11821	d_sim	X	12741429	12741740	1
39827	11821	d_sim	X	12741845	12741985	1
39828	11821	d_sim	X	12742061	12742138	1
39829	11822	d_sim	2L	2146280	2146324	-1
39830	11822	d_sim	2L	2146071	2146214	-1
39831	11823	d_sim	2R	11579505	11580854	1
39832	11824	d_sim	3R	17816674	17817033	1
39833	11824	d_sim	3R	17818093	17818113	1
39834	11825	d_sim	3R	11820469	11820482	-1
39835	11825	d_sim	3R	11819240	11819516	-1
39836	11825	d_sim	3R	11819077	11819175	-1
39837	11825	d_sim	3R	11817871	11819007	-1
39838	11826	d_sim	3L	15169162	15169418	1
39839	11826	d_sim	3L	15169487	15169972	1
39840	11826	d_sim	3L	15170029	15170266	1
39841	11827	d_sim	3R	23219435	23219680	1
39842	11827	d_sim	3R	23220643	23220663	1
39843	11827	d_sim	3R	23220722	23221054	1
39844	11827	d_sim	3R	23221109	23221408	1
39845	11827	d_sim	3R	23221464	23221601	1
39846	11827	d_sim	3R	23221654	23221967	1
39847	11827	d_sim	3R	23222034	23222233	1
39848	11827	d_sim	3R	23222298	23222479	1
39849	11827	d_sim	3R	23222660	23222772	1
39850	11827	d_sim	3R	23223323	23223458	1
39851	11827	d_sim	3R	23223578	23224013	1
39852	11827	d_sim	3R	23224081	23224278	1
39853	11827	d_sim	3R	23224618	23224960	1
39854	11827	d_sim	3R	23225017	23225122	1
39855	11827	d_sim	3R	23225179	23225710	1
39856	11827	d_sim	3R	23228818	23229482	1
39857	11827	d_sim	3R	23229541	23229774	1
39858	11828	d_sim	3R	26433831	26434304	-1
39859	11828	d_sim	3R	26433492	26433740	-1
39860	11829	d_sim	3L	8035780	8035860	-1
39861	11829	d_sim	3L	8034791	8035722	-1
39862	11829	d_sim	3L	8034550	8034716	-1
39863	11829	d_sim	3L	8034409	8034485	-1
39864	11830	d_sim	X	9794514	9794748	1
39865	11830	d_sim	X	9794814	9794972	1
39866	11830	d_sim	X	9795929	9796561	1
39867	11830	d_sim	X	9796631	9797940	1
39868	11831	d_sim	2L	4999628	4999767	1
39869	11832	d_sim	2L	6740129	6740479	-1
39870	11832	d_sim	2L	6739531	6740088	-1
39871	11833	d_sim	3R	5730758	5731490	1
39872	11833	d_sim	3R	5731546	5732546	1
39873	11834	d_sim	X	680010	680449	-1
39874	11834	d_sim	X	679918	679947	-1
39875	11834	d_sim	X	679172	679208	-1
39876	11835	d_sim	X	8941017	8941207	1
39877	11835	d_sim	X	8942251	8942653	1
39878	11835	d_sim	X	8942715	8943371	1
39879	11836	d_sim	2R	15928363	15928519	1
39880	11836	d_sim	2R	15928609	15928771	1
39881	11836	d_sim	2R	15928836	15929128	1
39882	11836	d_sim	2R	15929202	15929598	1
39883	11836	d_sim	2R	15929660	15930272	1
39884	11836	d_sim	2R	15930340	15930495	1
39885	11836	d_sim	2R	15930560	15930820	1
39886	11837	d_sim	2L	19731649	19733004	1
39887	11838	d_sim	2L	10535737	10536312	-1
39888	11839	d_sim	3L	5267719	5267859	-1
39889	11840	d_sim	2L	13051667	13051908	1
39890	11840	d_sim	2L	13055118	13055539	1
39891	11840	d_sim	2L	13056231	13057003	1
39892	11840	d_sim	2L	13057586	13058077	1
39893	11840	d_sim	2L	13058343	13058409	1
39894	11840	d_sim	2L	13059336	13059534	1
39895	11840	d_sim	2L	13060349	13060635	1
39896	11840	d_sim	2L	13061018	13061056	1
39897	11840	d_sim	2L	13061156	13061287	1
39898	11840	d_sim	2L	13069718	13069740	1
39899	11841	d_sim	X	16355866	16356101	1
39900	11841	d_sim	X	16357100	16357731	1
39901	11841	d_sim	X	16358032	16358941	1
39902	11841	d_sim	X	16359393	16359706	1
39903	11841	d_sim	X	16359771	16361353	1
39904	11841	d_sim	X	16361420	16361650	1
39905	11841	d_sim	X	16362700	16362813	1
39906	11841	d_sim	X	16362873	16363342	1
39907	11841	d_sim	X	16363411	16363588	1
39908	11842	d_sim	3L	15594184	15595908	-1
39909	11843	d_sim	2R	1514174	1514328	1
39910	11843	d_sim	2R	1515037	1515372	1
39911	11843	d_sim	2R	1515429	1516009	1
39912	11843	d_sim	2R	1516288	1516565	1
39913	11844	d_sim	2R	11373456	11373497	-1
39914	11844	d_sim	2R	11373066	11373398	-1
39915	11845	d_sim	3R	637998	638183	-1
39916	11846	d_sim	3R	20920183	20920449	1
39917	11846	d_sim	3R	20920519	20921230	1
39918	11846	d_sim	3R	20921286	20921482	1
39919	11847	d_sim	2R	4327067	4327375	1
39920	11848	d_sim	X	10103642	10104034	1
39921	11848	d_sim	X	10104137	10104154	1
39922	11849	d_sim	3R	243882	244536	-1
39923	11849	d_sim	3R	243578	243816	-1
39924	11850	d_sim	2L	11613156	11613690	-1
39925	11850	d_sim	2L	11612538	11612699	-1
39926	11850	d_sim	2L	11610435	11610602	-1
39927	11850	d_sim	2L	11609563	11609730	-1
39928	11850	d_sim	2L	11608993	11609478	-1
39929	11850	d_sim	2L	11608142	11608354	-1
39930	11850	d_sim	2L	11607438	11608054	-1
39931	11851	d_sim	chrU_M_5425	142	301	-1
39932	11851	d_sim	chrU_M_5425	3	58	-1
39933	11852	d_sim	2L	18467769	18467796	-1
39934	11852	d_sim	2L	18465249	18465766	-1
39935	11852	d_sim	2L	18462009	18462140	-1
39936	11852	d_sim	2L	18461685	18461910	-1
39937	11852	d_sim	2L	18456849	18456993	-1
39938	11852	d_sim	2L	18454694	18454850	-1
39939	11852	d_sim	2L	18450533	18451495	-1
39940	11852	d_sim	2L	18449469	18450366	-1
39941	11852	d_sim	2L	18445978	18446249	-1
39942	11853	d_sim	chrX_Mrandom_1049	9652	11241	-1
39943	11854	d_sim	3L	7442572	7442653	-1
39944	11854	d_sim	3L	7442377	7442511	-1
39945	11854	d_sim	3L	7442050	7442310	-1
39946	11854	d_sim	3L	7441399	7441931	-1
39947	11854	d_sim	3L	7440693	7441330	-1
39948	11854	d_sim	3L	7440315	7440636	-1
39949	11855	d_sim	2R	10834384	10834455	-1
39950	11856	d_sim	3R	20998128	20999901	-1
39951	11856	d_sim	3R	20997871	20998070	-1
39952	11857	d_sim	X	2875865	2875886	-1
39953	11857	d_sim	X	2875280	2875554	-1
39954	11858	d_sim	chr2R_Mrandom_510	1055	1444	1
39955	11859	d_sim	2R	4119803	4120669	1
39956	11860	d_sim	2R	9383117	9383387	1
39957	11860	d_sim	2R	9385201	9385227	1
39958	11860	d_sim	2R	9391353	9391915	1
39959	11861	d_sim	3R	5585223	5585351	1
39960	11861	d_sim	3R	5587533	5588390	1
39961	11862	d_sim	2L	7490365	7490535	-1
39962	11862	d_sim	2L	7490186	7490313	-1
39963	11862	d_sim	2L	7489736	7490126	-1
39964	11862	d_sim	2L	7489292	7489679	-1
39965	11862	d_sim	2L	7489015	7489226	-1
39966	11863	d_sim	X	6978942	6979136	1
39967	11863	d_sim	X	6979309	6979535	1
39968	11863	d_sim	X	6980454	6981148	1
39969	11863	d_sim	X	6981214	6981959	1
39970	11863	d_sim	X	6982127	6983248	1
39971	11864	d_sim	3R	21146258	21147829	1
39972	11865	d_sim	chr2R_Mrandom_561	5920	5971	-1
39973	11865	d_sim	chr2R_Mrandom_561	3832	4040	-1
39974	11866	d_sim	2R	15867967	15868075	1
39975	11867	d_sim	3R	21038458	21038482	1
39976	11867	d_sim	3R	21038553	21039325	1
39977	11868	d_sim	2L	8642847	8643620	1
39978	11869	d_sim	2R	2813226	2813489	1
39979	11870	d_sim	chr3R_Mrandom_049	1668	1689	-1
39980	11870	d_sim	chr3R_Mrandom_049	1279	1580	-1
39981	11871	d_sim	3R	6802460	6803260	1
39982	11871	d_sim	3R	6817887	6818030	1
39983	11871	d_sim	3R	6841426	6841584	1
39984	11871	d_sim	3R	6843083	6844134	1
39985	11871	d_sim	3R	6844165	6844261	1
39986	11872	d_sim	3R	18223359	18223835	-1
39987	11873	d_sim	X	3784950	3784969	1
39988	11873	d_sim	X	3785510	3786098	1
39989	11874	d_sim	3R	5251187	5251376	1
39990	11874	d_sim	3R	5251436	5252340	1
39991	11875	d_sim	2L	2730668	2730913	1
39992	11875	d_sim	2L	2730973	2731230	1
39993	11876	d_sim	2R	15207206	15207277	1
39994	11877	d_sim	X	15106415	15106540	1
39995	11877	d_sim	X	15106606	15106759	1
39996	11877	d_sim	X	15107852	15108008	1
39997	11877	d_sim	X	15108069	15108661	1
39998	11877	d_sim	X	15108877	15109042	1
39999	11877	d_sim	X	15109121	15109331	1
40000	11877	d_sim	X	15109415	15109501	1
40001	11878	d_sim	X	13322406	13322688	-1
40002	11878	d_sim	X	13321578	13321999	-1
40003	11879	d_sim	X	12528131	12528667	1
40004	11880	d_sim	3R	5347169	5347333	1
40005	11880	d_sim	3R	5349987	5350780	1
40006	11880	d_sim	3R	5350831	5351032	1
40007	11880	d_sim	3R	5351083	5351241	1
40008	11880	d_sim	3R	5351294	5351347	1
40009	11881	d_sim	chr2R_Mrandom_442	1174	1401	1
40010	11882	d_sim	3R	4375906	4375965	-1
40011	11882	d_sim	3R	4374452	4374782	-1
40012	11882	d_sim	3R	4374173	4374390	-1
40013	11882	d_sim	3R	4373502	4373664	-1
40014	11882	d_sim	3R	4373248	4373428	-1
40015	11882	d_sim	3R	4370436	4371417	-1
40016	11883	d_sim	3R	15829261	15829389	-1
40017	11883	d_sim	3R	15829030	15829196	-1
40018	11883	d_sim	3R	15828800	15828967	-1
40019	11883	d_sim	3R	15828047	15828746	-1
40020	11884	d_sim	X	12806843	12806857	1
40021	11884	d_sim	X	12806926	12807676	1
40022	11884	d_sim	X	12807744	12808018	1
40023	11885	d_sim	2L	292235	292897	1
40024	11886	d_sim	X	8269215	8269372	1
40025	11886	d_sim	X	8269464	8269614	1
40026	11886	d_sim	X	8269798	8270449	1
40027	11886	d_sim	X	8270856	8271063	1
40028	11886	d_sim	X	8271086	8271394	1
40029	11886	d_sim	X	8271467	8271572	1
40030	11887	d_sim	2L	1950977	1951250	1
40031	11887	d_sim	2L	1951309	1951499	1
40032	11887	d_sim	2L	1951553	1951594	1
40033	11888	d_sim	2L	14486137	14487186	1
40034	11889	d_sim	X	12369235	12369684	-1
40035	11890	d_sim	2R	7403472	7403531	-1
40036	11890	d_sim	2R	7398697	7399133	-1
40037	11890	d_sim	2R	7398437	7398577	-1
40038	11890	d_sim	2R	7398034	7398330	-1
40039	11890	d_sim	2R	7397833	7397944	-1
40040	11891	d_sim	3R	6915041	6915282	1
40041	11891	d_sim	3R	6919961	6920043	1
40042	11891	d_sim	3R	6920392	6920452	1
40043	11891	d_sim	3R	6921125	6921325	1
40044	11891	d_sim	3R	6921825	6922606	1
40045	11891	d_sim	3R	6922670	6923183	1
40046	11891	d_sim	3R	6923244	6925959	1
40047	11891	d_sim	3R	6926261	6926440	1
40048	11891	d_sim	3R	6926505	6926591	1
40049	11892	d_sim	3R	18059845	18060237	-1
40050	11892	d_sim	3R	18059381	18059610	-1
40051	11892	d_sim	3R	18059126	18059324	-1
40052	11893	d_sim	3R	18049533	18052265	1
40053	11894	d_sim	chr2R_Mrandom_439	3305	3571	-1
40054	11895	d_sim	3L	3607640	3607691	-1
40055	11895	d_sim	3L	3607347	3607571	-1
40056	11895	d_sim	3L	3606720	3607289	-1
40057	11895	d_sim	3L	3605833	3606656	-1
40058	11895	d_sim	3L	3604734	3605774	-1
40059	11896	d_sim	3L	4067765	4068137	1
40060	11896	d_sim	3L	4068664	4069516	1
40061	11896	d_sim	3L	4069581	4069946	1
40062	11896	d_sim	3L	4070017	4070072	1
40063	11896	d_sim	3L	4070140	4070558	1
40064	11896	d_sim	3L	4070615	4070746	1
40065	11897	d_sim	3L	15059761	15060268	-1
40066	11897	d_sim	3L	15054770	15055374	-1
40067	11898	d_sim	3R	441619	442119	-1
40068	11899	d_sim	chrU_M_3618	202	273	-1
40069	11900	d_sim	2L	6462327	6462345	-1
40070	11900	d_sim	2L	6462023	6462192	-1
40071	11900	d_sim	2L	6461748	6461953	-1
40072	11900	d_sim	2L	6461014	6461671	-1
40073	11901	d_sim	2L	18722426	18722474	1
40074	11901	d_sim	2L	18723172	18723483	1
40075	11901	d_sim	2L	18723672	18724834	1
40076	11902	d_sim	2R	10790081	10790688	1
40077	11902	d_sim	2R	10791179	10791250	1
40078	11902	d_sim	2R	10791316	10791525	1
40079	11902	d_sim	2R	10791591	10791734	1
40080	11902	d_sim	2R	10791799	10792622	1
40081	11902	d_sim	2R	10792685	10793041	1
40082	11902	d_sim	2R	10793104	10793385	1
40083	11902	d_sim	2R	10793445	10794541	1
40084	11903	d_sim	2L	2622817	2622872	1
40085	11903	d_sim	2L	2622930	2623869	1
40086	11904	d_sim	2R	9255895	9256377	-1
40087	11905	d_sim	2R	5224748	5224935	-1
40088	11905	d_sim	2R	5224559	5224682	-1
40089	11905	d_sim	2R	5224339	5224484	-1
40090	11905	d_sim	2R	5223713	5224262	-1
40091	11906	d_sim	3R	5785039	5786487	1
40092	11907	d_sim	3R	23350980	23351079	-1
40093	11907	d_sim	3R	23350575	23350778	-1
40094	11907	d_sim	3R	23350001	23350038	-1
40095	11908	d_sim	2R	3241089	3241209	-1
40096	11908	d_sim	2R	3240748	3241031	-1
40097	11909	d_sim	3R	20725639	20725698	1
40098	11909	d_sim	3R	20725848	20726555	1
40099	11910	d_sim	3L	43848	44054	1
40100	11910	d_sim	3L	44120	46231	1
40101	11911	d_sim	X	4402117	4402290	-1
40102	11911	d_sim	X	4401893	4402070	-1
40103	11911	d_sim	X	4401678	4401831	-1
40104	11911	d_sim	X	4400678	4401455	-1
40105	11912	d_sim	chrU_M_3937	258	668	1
40106	11913	d_sim	3L	8364909	8365903	-1
40107	11913	d_sim	3L	8364640	8364847	-1
40108	11913	d_sim	3L	8364305	8364577	-1
40109	11913	d_sim	3L	8364051	8364242	-1
40110	11913	d_sim	3L	8363218	8363792	-1
40111	11913	d_sim	3L	8362715	8363141	-1
40112	11914	d_sim	2L	7199936	7200787	1
40113	11915	d_sim	2L	20546630	20546895	-1
40114	11915	d_sim	2L	20546415	20546568	-1
40115	11915	d_sim	2L	20544603	20546353	-1
40116	11915	d_sim	2L	20543335	20544547	-1
40117	11915	d_sim	2L	20542864	20543280	-1
40118	11915	d_sim	2L	20542780	20542809	-1
40119	11916	d_sim	chrX_Mrandom_405	351	1346	-1
40120	11917	d_sim	3R	13489366	13489936	1
40121	11917	d_sim	3R	13490105	13490163	1
40122	11917	d_sim	3R	13490256	13490468	1
40123	11917	d_sim	3R	13491337	13491849	1
40124	11917	d_sim	3R	13491916	13492137	1
40125	11917	d_sim	3R	13492203	13492451	1
40126	11917	d_sim	3R	13492732	13493421	1
40127	11917	d_sim	3R	13494829	13495002	1
40128	11917	d_sim	3R	13495063	13495339	1
40129	11917	d_sim	3R	13495403	13495555	1
40130	11917	d_sim	3R	13495627	13495813	1
40131	11917	d_sim	3R	13496773	13496924	1
40132	11917	d_sim	3R	13496983	13497206	1
40133	11917	d_sim	3R	13497654	13497902	1
40134	11917	d_sim	3R	13497959	13498075	1
40135	11917	d_sim	3R	13498141	13498479	1
40136	11918	d_sim	2L	5635193	5635801	1
40137	11919	d_sim	2L	12529668	12529736	-1
40138	11919	d_sim	2L	12529469	12529580	-1
40139	11919	d_sim	2L	12523823	12526051	-1
40140	11919	d_sim	2L	12523422	12523478	-1
40141	11919	d_sim	2L	12522510	12523283	-1
40142	11919	d_sim	2L	12521475	12522115	-1
40143	11919	d_sim	2L	12521263	12521406	-1
40144	11919	d_sim	2L	12521160	12521195	-1
40145	11920	d_sim	3L	4034006	4034127	-1
40146	11920	d_sim	3L	4033509	4033655	-1
40147	11920	d_sim	3L	4031953	4033441	-1
40148	11921	d_sim	3L	11354572	11355872	-1
40149	11921	d_sim	3L	11352986	11353888	-1
40150	11921	d_sim	3L	11352675	11352924	-1
40151	11922	d_sim	3R	15539088	15539349	1
40152	11922	d_sim	3R	15539408	15539667	1
40153	11923	d_sim	2L	20439196	20439596	1
40154	11923	d_sim	2L	20439668	20440005	1
40155	11923	d_sim	2L	20440059	20440184	1
40156	11923	d_sim	2L	20440383	20440501	1
40157	11924	d_sim	3R	20221058	20221164	1
40158	11925	d_sim	X	1443067	1443129	1
40159	11925	d_sim	X	1443230	1443481	1
40160	11926	d_sim	2L	21017378	21017652	1
40161	11926	d_sim	2L	21020337	21020955	1
40162	11927	d_sim	X	2493910	2494253	-1
40163	11927	d_sim	X	2487208	2487373	-1
40164	11927	d_sim	X	2486921	2487106	-1
40165	11927	d_sim	X	2485560	2485660	-1
40166	11927	d_sim	X	2483490	2483581	-1
40167	11927	d_sim	X	2483273	2483401	-1
40168	11927	d_sim	X	2478423	2478542	-1
40169	11927	d_sim	X	2477568	2477738	-1
40170	11927	d_sim	X	2476605	2477242	-1
40171	11928	d_sim	2R	18808807	18808961	-1
40172	11928	d_sim	2R	18805430	18805622	-1
40173	11929	d_sim	3L	10188176	10188404	1
40174	11929	d_sim	3L	10188406	10188953	1
40175	11930	d_sim	3R	14839784	14839854	-1
40176	11930	d_sim	3R	14836870	14836941	-1
40177	11930	d_sim	3R	14836597	14836807	-1
40178	11930	d_sim	3R	14836002	14836473	-1
40179	11930	d_sim	3R	14833847	14835684	-1
40180	11930	d_sim	3R	14833538	14833780	-1
40181	11931	d_sim	3L	15695206	15695358	-1
40182	11932	d_sim	2R	18346065	18346659	1
40183	11932	d_sim	2R	18346714	18346836	1
40184	11932	d_sim	2R	18346896	18346971	1
40185	11932	d_sim	2R	18348178	18348279	1
40186	11932	d_sim	2R	18348347	18348645	1
40187	11932	d_sim	2R	18348707	18349015	1
40188	11932	d_sim	2R	18349070	18349722	1
40189	11933	d_sim	3L	14847063	14847113	1
40190	11933	d_sim	3L	14848104	14848297	1
40191	11933	d_sim	3L	14848408	14848668	1
40192	11933	d_sim	3L	14848728	14848962	1
40193	11934	d_sim	2R	450786	451090	1
40194	11934	d_sim	2R	451151	451511	1
40195	11934	d_sim	2R	451573	451938	1
40196	11935	d_sim	2L	20938338	20938511	1
40197	11935	d_sim	2L	20938576	20939562	1
40198	11936	d_sim	3L	10587337	10587427	1
40199	11936	d_sim	3L	10587479	10587582	1
40200	11936	d_sim	3L	10587647	10587728	1
40201	11936	d_sim	3L	10587779	10587922	1
40202	11936	d_sim	3L	10587994	10588076	1
40203	11937	d_sim	X	8746413	8748374	1
40204	11938	d_sim	3R	16498013	16498201	1
40205	11938	d_sim	3R	16498251	16499085	1
40206	11938	d_sim	3R	16499148	16499195	1
40207	11938	d_sim	3R	16499254	16499936	1
40208	11939	d_sim	2R	10931136	10931237	1
40209	11939	d_sim	2R	10931298	10931516	1
40210	11939	d_sim	2R	10931612	10931762	1
40211	11939	d_sim	2R	10931822	10932032	1
40212	11939	d_sim	2R	10932088	10932317	1
40213	11939	d_sim	2R	10932385	10933612	1
40214	11939	d_sim	2R	10933668	10934004	1
40215	11939	d_sim	2R	10934068	10934241	1
40216	11939	d_sim	2R	10934332	10934442	1
40217	11939	d_sim	2R	10934498	10934703	1
40218	11939	d_sim	2R	10934757	10934853	1
40219	11939	d_sim	2R	10934919	10935116	1
40220	11940	d_sim	3L	9056342	9056977	1
40221	11941	d_sim	3R	22461989	22462103	1
40222	11942	d_sim	2L	8607124	8607339	1
40223	11943	d_sim	chrU_M_4428	613	614	-1
40224	11943	d_sim	chrU_M_4428	483	555	-1
40225	11943	d_sim	chrU_M_4428	154	426	-1
40226	11944	d_sim	2R	18502780	18502899	-1
40227	11944	d_sim	2R	18501547	18502277	-1
40228	11944	d_sim	2R	18501246	18501337	-1
40229	11944	d_sim	2R	18500349	18500401	-1
40230	11944	d_sim	2R	18500169	18500273	-1
40231	11945	d_sim	3L	3009857	3009971	-1
40232	11945	d_sim	3L	3009753	3009787	-1
40233	11946	d_sim	3L	7661908	7661916	1
40234	11946	d_sim	3L	7661982	7662356	1
40235	11947	d_sim	2R	13718708	13718753	-1
40236	11947	d_sim	2R	13713540	13713943	-1
40237	11947	d_sim	2R	13713162	13713474	-1
40238	11947	d_sim	2R	13712561	13713098	-1
40239	11947	d_sim	2R	13712357	13712500	-1
40240	11947	d_sim	2R	13712209	13712293	-1
40241	11947	d_sim	2R	13711966	13712142	-1
40242	11947	d_sim	2R	13711727	13711865	-1
40243	11947	d_sim	2R	13711506	13711672	-1
40244	11948	d_sim	3L	5303064	5303174	-1
40245	11948	d_sim	3L	5300683	5300723	-1
40246	11948	d_sim	3L	5299873	5299999	-1
40247	11948	d_sim	3L	5299685	5299816	-1
40248	11948	d_sim	3L	5299487	5299620	-1
40249	11948	d_sim	3L	5299233	5299424	-1
40250	11948	d_sim	3L	5299057	5299147	-1
40251	11948	d_sim	3L	5298750	5298998	-1
40252	11948	d_sim	3L	5298580	5298687	-1
40253	11948	d_sim	3L	5293034	5293402	-1
40254	11949	d_sim	2L	20751684	20751716	1
40255	11949	d_sim	2L	20753157	20754794	1
40256	11949	d_sim	2L	20754861	20755364	1
40257	11949	d_sim	2L	20755426	20755614	1
40258	11950	d_sim	2R	4565940	4566035	-1
40259	11950	d_sim	2R	4557119	4557342	-1
40260	11950	d_sim	2R	4556897	4557065	-1
40261	11950	d_sim	2R	4556670	4556840	-1
40262	11950	d_sim	2R	4556120	4556467	-1
40263	11950	d_sim	2R	4555721	4556053	-1
40264	11950	d_sim	2R	4553533	4555272	-1
40265	11951	d_sim	2R	11114320	11114425	1
40266	11951	d_sim	2R	11114496	11114544	1
40267	11951	d_sim	2R	11114612	11114787	1
40268	11951	d_sim	2R	11114848	11115272	1
40269	11952	d_sim	3L	19871337	19871447	1
40270	11952	d_sim	3L	19871520	19871962	1
40271	11952	d_sim	3L	19872282	19872510	1
40272	11953	d_sim	chrX_Mrandom_091	3203	3937	1
40273	11954	d_sim	2L	18390844	18392130	-1
40274	11955	d_sim	2R	2420929	2420989	1
40275	11955	d_sim	2R	2421453	2421582	1
40276	11955	d_sim	2R	2421928	2422003	1
40277	11955	d_sim	2R	2422067	2422725	1
40278	11955	d_sim	2R	2422851	2423261	1
40279	11955	d_sim	2R	2423319	2423544	1
40280	11955	d_sim	2R	2423607	2423756	1
40281	11956	d_sim	2L	5953449	5953838	1
40282	11957	d_sim	X	11625634	11625716	1
40283	11957	d_sim	X	11625898	11625982	1
40284	11957	d_sim	X	11626681	11626797	1
40285	11957	d_sim	X	11628156	11628988	1
40286	11957	d_sim	X	11628997	11629000	1
40287	11958	d_sim	3L	2622101	2622172	1
40288	11959	d_sim	2L	3950517	3950570	1
40289	11959	d_sim	2L	3964407	3964538	1
40290	11960	d_sim	2L	1151036	1151062	1
40291	11960	d_sim	2L	1154264	1155018	1
40292	11960	d_sim	2L	1155079	1155328	1
40293	11960	d_sim	2L	1155392	1155508	1
40294	11961	d_sim	3L	2706493	2706561	1
40295	11961	d_sim	3L	2707103	2707839	1
40296	11961	d_sim	3L	2707901	2708179	1
40297	11961	d_sim	3L	2708242	2710300	1
40298	11961	d_sim	3L	2710359	2710597	1
40299	11961	d_sim	3L	2710657	2710732	1
40300	11961	d_sim	3L	2710793	2710956	1
40301	11961	d_sim	3L	2711089	2711193	1
40302	11961	d_sim	3L	2711406	2711823	1
40303	11962	d_sim	X	8837191	8837726	1
40304	11962	d_sim	X	8837789	8837894	1
40305	11963	d_sim	3R	17214994	17216589	-1
40306	11964	d_sim	2R	5776129	5776917	-1
40307	11965	d_sim	3R	1103534	1103641	-1
40308	11965	d_sim	3R	1095995	1096411	-1
40309	11965	d_sim	3R	1091558	1091685	-1
40310	11965	d_sim	3R	1090969	1091395	-1
40311	11966	d_sim	3R	17377310	17377408	-1
40312	11966	d_sim	3R	17377005	17377247	-1
40313	11966	d_sim	3R	17375576	17375830	-1
40314	11967	d_sim	3R	19647309	19647329	1
